91.157878525147  41.2682948465105  30.2183859074781  -1.735927776131  -0.555868066622173  -3.55803673335194
41.2682948465105  95.3495356698673  37.5751446125584  3.81468901699716  0.479912427734263  -16.3202197831511
30.2183859074781  37.5751446125584  84.453368318023  -0.326398521663364  -0.049555305632975  -11.811378545659
-1.735927776131  3.81468901699716  -0.326398521663364  29.9162042487811  -12.5490651242954  -1.10137248136957
-0.555868066622173  0.479912427734263  -0.049555305632975  -12.5490651242954  23.1098871956779  0.355730492174774
-3.55803673335194  -16.3202197831511  -11.811378545659  -1.10137248136957  0.355730492174774  37.8132805669639
